2018,政治経済学部,中国語(初級)α　09組,佐藤　浩一／劉　文兵,秋学期  01:土3時限／02:木4時限,外国語（中国語）,1,2,01:3-710／02:10-407,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,6,3,3-710,それぞれの科目・クラスで個別に指定する。
2018,政治経済学部,中国語(初級)α　09組,佐藤　浩一／劉　文兵,秋学期  01:土3時限／02:木4時限,外国語（中国語）,1,2,01:3-710／02:10-407,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,4,4,10-407,それぞれの科目・クラスで個別に指定する。
2018,政治経済学部,中国語(初級)β　01組,平林　宣和,秋学期  01:火3時限／02:木4時限,外国語（中国語）,1,2,01:3-808／02:3-709,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,2,3,3-808,それぞれの科目・クラスで個別に指定する。
2018,政治経済学部,中国語(初級)β　01組,平林　宣和,秋学期  01:火3時限／02:木4時限,外国語（中国語）,1,2,01:3-808／02:3-709,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,4,4,3-709,それぞれの科目・クラスで個別に指定する。
2018,政治経済学部,中国語(初級)β　02組,大久保　洋子,秋学期  01:月4時限／02:水5時限,外国語（中国語）,1,2,01:10-103／02:10-104,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,1,4,10-103,それぞれの科目・クラスで個別に指定する。
2018,政治経済学部,中国語(初級)β　02組,大久保　洋子,秋学期  01:月4時限／02:水5時限,外国語（中国語）,1,2,01:10-103／02:10-104,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,3,5,10-104,それぞれの科目・クラスで個別に指定する。
2018,政治経済学部,中国語(初級)β　03組,小島　正弘／馬　挺,秋学期  01:月3時限／02:水3時限,外国語（中国語）,1,2,01:3-606／02:10-103,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,1,3,3-606,それぞれの科目・クラスで個別に指定する。
2018,政治経済学部,中国語(初級)β　03組,小島　正弘／馬　挺,秋学期  01:月3時限／02:水3時限,外国語（中国語）,1,2,01:3-606／02:10-103,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,3,3,10-103,それぞれの科目・クラスで個別に指定する。
2018,政治経済学部,中国語(初級)β　04組,佐藤　浩一／馬　挺,秋学期  01:土4時限／02:木3時限,外国語（中国語）,1,2,01:3-710／02:10-203,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,6,4,3-710,それぞれの科目・クラスで個別に指定する。
2018,政治経済学部,中国語(初級)β　04組,佐藤　浩一／馬　挺,秋学期  01:土4時限／02:木3時限,外国語（中国語）,1,2,01:3-710／02:10-203,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,4,3,10-203,それぞれの科目・クラスで個別に指定する。
2018,政治経済学部,中国語(初級)β　05組,山下　輝彦／孫　キ,秋学期  01:金3時限／02:水3時限,外国語（中国語）,1,2,01:3-605／02:3-901（学部PCﾙｰﾑ）,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,5,3,3-605,それぞれの科目・クラスで個別に指定する。
2018,政治経済学部,中国語(初級)β　05組,山下　輝彦／孫　キ,秋学期  01:金3時限／02:水3時限,外国語（中国語）,1,2,01:3-605／02:3-901（学部PCﾙｰﾑ）,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,3,3,3-901（学部PCﾙｰﾑ）,それぞれの科目・クラスで個別に指定する。
2018,政治経済学部,中国語(初級)β　06組,小島　正弘／孫　キ,秋学期  01:月2時限／02:金3時限,外国語（中国語）,1,2,01:3-606／02:3-903（学部PCﾙｰﾑ）,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,1,2,3-606,それぞれの科目・クラスで個別に指定する。
2018,政治経済学部,中国語(初級)β　06組,小島　正弘／孫　キ,秋学期  01:月2時限／02:金3時限,外国語（中国語）,1,2,01:3-606／02:3-903（学部PCﾙｰﾑ）,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,5,3,3-903（学部PCﾙｰﾑ）,それぞれの科目・クラスで個別に指定する。
2018,政治経済学部,中国語(初級)β　07組,伊藤　大輔／呉　志剛,秋学期  01:火2時限／02:金3時限,外国語（中国語）,1,2,01:10-301／02:3-902（学部PCﾙｰﾑ）,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,2,2,10-301,それぞれの科目・クラスで個別に指定する。
2018,政治経済学部,中国語(初級)β　07組,伊藤　大輔／呉　志剛,秋学期  01:火2時限／02:金3時限,外国語（中国語）,1,2,01:10-301／02:3-902（学部PCﾙｰﾑ）,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,5,3,3-902（学部PCﾙｰﾑ）,それぞれの科目・クラスで個別に指定する。
2018,政治経済学部,中国語(初級)β　08組,曽根　博隆／孫　キ,秋学期  01:月3時限／02:水2時限,外国語（中国語）,1,2,01:10-402／02:3-901（学部PCﾙｰﾑ）,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,1,3,10-402,それぞれの科目・クラスで個別に指定する。
2018,政治経済学部,中国語(初級)β　08組,曽根　博隆／孫　キ,秋学期  01:月3時限／02:水2時限,外国語（中国語）,1,2,01:10-402／02:3-901（学部PCﾙｰﾑ）,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,3,2,3-901（学部PCﾙｰﾑ）,それぞれの科目・クラスで個別に指定する。
2018,政治経済学部,中国語(初級)β　09組,佐藤　浩一／劉　文兵,春学期  01:土3時限／02:木4時限,外国語（中国語）,1,2,01:3-710／02:10-407,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,春学期,6,3,3-710,それぞれの科目・クラスで個別に指定する。
2018,政治経済学部,中国語(初級)β　09組,佐藤　浩一／劉　文兵,春学期  01:土3時限／02:木4時限,外国語（中国語）,1,2,01:3-710／02:10-407,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,春学期,4,4,10-407,それぞれの科目・クラスで個別に指定する。
2018,政治経済学部,インテンシブ中国語(初級)α　01組,孫　キ,春学期  01:水4時限／02:金4時限,外国語（中国語）,1,2,01:3-901（学部PCﾙｰﾑ）／02:3-801,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,春学期,3,4,3-901（学部PCﾙｰﾑ）,それぞれの科目・クラスで個別に指定する。
2018,政治経済学部,インテンシブ中国語(初級)α　01組,孫　キ,春学期  01:水4時限／02:金4時限,外国語（中国語）,1,2,01:3-901（学部PCﾙｰﾑ）／02:3-801,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,春学期,5,4,3-801,それぞれの科目・クラスで個別に指定する。
2018,政治経済学部,インテンシブ中国語(初級)α　02組,申　亜敏,春学期  01:火3時限／02:木4時限,外国語（中国語）,1,2,01:9-316演習室／02:10-406,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,春学期,2,3,9-316演習室,それぞれの科目・クラスで個別に指定する。
2018,政治経済学部,インテンシブ中国語(初級)α　02組,申　亜敏,春学期  01:火3時限／02:木4時限,外国語（中国語）,1,2,01:9-316演習室／02:10-406,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,春学期,4,4,10-406,それぞれの科目・クラスで個別に指定する。
2018,政治経済学部,インテンシブ中国語(初級)β　01組,孫　キ,秋学期  01:水4時限／02:金4時限,外国語（中国語）,1,2,01:3-901（学部PCﾙｰﾑ）／02:3-901（学部PCﾙｰﾑ）,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,3,4,3-901（学部PCﾙｰﾑ）,それぞれの科目・クラスで個別に指定する。
2018,政治経済学部,インテンシブ中国語(初級)β　01組,孫　キ,秋学期  01:水4時限／02:金4時限,外国語（中国語）,1,2,01:3-901（学部PCﾙｰﾑ）／02:3-901（学部PCﾙｰﾑ）,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,5,4,3-901（学部PCﾙｰﾑ）,それぞれの科目・クラスで個別に指定する。
2018,政治経済学部,インテンシブ中国語(初級)β　02組,申　亜敏,秋学期  01:火3時限／02:木4時限,外国語（中国語）,1,2,01:10-306／02:10-306,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,2,3,10-306,それぞれの科目・クラスで個別に指定する。
2018,政治経済学部,インテンシブ中国語(初級)β　02組,申　亜敏,秋学期  01:火3時限／02:木4時限,外国語（中国語）,1,2,01:10-306／02:10-306,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,4,4,10-306,それぞれの科目・クラスで個別に指定する。
2018,政治経済学部,中国語(初級)α　入門,大久保　洋子／申　亜敏,秋学期  01:水4時限／02:木5時限,外国語（中国語）,2,2,01:10-104／02:10-306,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,true,false,秋学期,3,4,10-104,それぞれの科目・クラスで個別に指定する。
2018,政治経済学部,中国語(初級)α　入門,大久保　洋子／申　亜敏,秋学期  01:水4時限／02:木5時限,外国語（中国語）,2,2,01:10-104／02:10-306,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,true,false,秋学期,4,5,10-306,それぞれの科目・クラスで個別に指定する。
2018,政治経済学部,中国語(中級)α　01組,大久保　洋子,春学期  01:月5時限／02:水4時限,外国語（中国語）,1,2,01:10-105／02:10-108,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,春学期,1,5,10-105,それぞれの科目・クラスで個別に指定する。
2018,政治経済学部,中国語(中級)α　01組,大久保　洋子,春学期  01:月5時限／02:水4時限,外国語（中国語）,1,2,01:10-105／02:10-108,早稲田,語学科目,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,春学期,3,4,10-108,それぞれの科目・クラスで個別に指定する。
