2018,スポーツ科学部,演習III（健康スポーツの心理・行動科学）,岡　浩一朗,秋学期  木2時限,演習III,3,1,100-502,所沢,日本語,健康／スポーツ科学,健康スポーツ,健康スポーツ,上級レベル,演習／ゼミ,false,false,秋学期,4,2,100-502,特になし。資料は講義中に適宜配布する。
2018,スポーツ科学部,演習III（スポーツ組織のマネジメント）,武藤　泰明,秋学期  木3時限,演習III,3,1,79-608演習室,東伏見,日本語,健康／スポーツ科学,スポーツビジネス,スポーツビジネス,上級レベル,演習／ゼミ,false,false,秋学期,4,3,79-608演習室,"[{""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""発表内容をレポート化する。""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""発表による。""}]"
2018,スポーツ科学部,演習III（体育科教育学）,吉永　武史,秋学期  火2時限,演習III,3,1,100-502,所沢,日本語,健康／スポーツ科学,スポーツ教育,スポーツ教育,上級レベル,演習／ゼミ,false,false,秋学期,2,2,100-502,必要に応じて適宜紹介する。
2018,スポーツ科学部,演習III（リコンディショニング）,広瀬　統一,秋学期  水3時限,演習III,3,1,79-606演習室,東伏見,日本語,健康／スポーツ科学,スポーツ医科学,スポーツ医科学,上級レベル,演習／ゼミ,false,false,秋学期,3,3,79-606演習室,"[{""name""=>""レポート"", ""rate""=>""20％"", ""detail""=>""レポート課題""}, {""name""=>""平常点評価"", ""rate""=>""80％"", ""detail""=>""出席状況と授業中のトレーニング指導の達成度""}]"
2018,スポーツ科学部,演習III（スポーツ障害の診かた）,阿久澤　弘,秋学期  火2時限,演習III,3,1,100-204,所沢,日本語,健康／スポーツ科学,スポーツ医科学,スポーツ医科学,上級レベル,演習／ゼミ,false,false,秋学期,2,2,100-204,スポーツ医学の成書・文献（特に定めない）
2018,スポーツ科学部,演習III（予防医学）,鈴木　克彦,秋学期  金3時限,演習III,3,1,研究室,所沢,日本語,健康／スポーツ科学,スポーツ医科学,スポーツ医科学,上級レベル,演習／ゼミ,false,false,秋学期,5,3,研究室,特に指定しない。
2018,スポーツ科学部,演習III（スポーツビジネスマーケティング）,松岡　宏高,秋学期  木3時限,演習III,3,1,79-610演習室,東伏見,日本語,健康／スポーツ科学,スポーツビジネス,スポーツビジネス,上級レベル,演習／ゼミ,false,false,秋学期,4,3,79-610演習室,"[{""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""出席・参加、プレゼンテーション、ディスカッション、小レポートによる評価。""}]"
2018,スポーツ科学部,演習III（トップスポーツビジネス）,平田　竹男／大里　真理子／日下部　大次郎,秋学期  金4時限,演習III,3,1,3-701,早稲田,日本語,健康／スポーツ科学,スポーツビジネス,スポーツビジネス,上級レベル,演習／ゼミ,false,false,秋学期,5,4,3-701,特になし。個別に指示。
2018,スポーツ科学部,演習III（スポーツ教授学）,深見　英一郎,秋学期  火2時限,演習III,3,1,100-302,所沢,日本語,健康／スポーツ科学,スポーツ教育,スポーツ教育,上級レベル,演習／ゼミ,false,false,秋学期,2,2,100-302,"高橋健夫・友添秀則ほか編著「体育科教育学入門」大修館書店、2002年
友添秀則・岡出美則　編著「新版　教養としての体育原理　現代の体育・スポーツを考えるために」大修館書店、2016年"
2018,スポーツ科学部,演習III（骨格筋生理学）,秋本　崇之,秋学期  水5時限,演習III,3,1,100-405,所沢,日本語,健康／スポーツ科学,スポーツ医科学,スポーツ医科学,上級レベル,演習／ゼミ,false,false,秋学期,3,5,100-405,"[{""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""出席状況，各個人に割り当てられたテーマに関する発表内容，および討論における発言の積極性と内容について，評価する．""}]"
2018,スポーツ科学部,演習III（武道のコーチング）,射手矢　岬,秋学期  月1時限,演習III,3,1,100-303,所沢,日本語,健康／スポーツ科学,スポーツコーチング,スポーツコーチング,上級レベル,演習／ゼミ,false,false,秋学期,1,1,100-303,授業時に資料や参考書を配布する
2018,スポーツ科学部,演習III（スポーツ法）,松本　泰介,秋学期  木1時限,演習III,3,1,79-302講義室,東伏見,日本語,健康／スポーツ科学,スポーツ科学,スポーツ科学,上級レベル,演習／ゼミ,false,false,秋学期,4,1,79-302講義室,日本スポーツ法学会編、「スポーツ法標準テキスト」、エイデル研究所
2018,スポーツ科学部,演習III（運動と健康の生理学）,濱田　有香／宮下　政司,秋学期  月2時限,演習III,3,1,100-502,所沢,日本語,健康／スポーツ科学,健康スポーツ,健康スポーツ,上級レベル,演習／ゼミ,false,false,秋学期,1,2,100-502,特に指定しない。
2018,スポーツ科学部,演習III（運動器スポーツ外傷・障害学）,熊井　司,秋学期  月3時限,演習III,3,1,100-203,所沢,日本語,健康／スポーツ科学,健康スポーツ,健康スポーツ,上級レベル,演習／ゼミ,false,false,秋学期,1,3,100-203,"解剖学の成書
（プロメテウス解剖学アトラス解剖学総論/運動器系 第2版やネッター解剖学アトラス 原書第5版　など）
Netter's Sports Medicine 2nd ed. (ELSEVIER)"
2018,スポーツ科学部,演習III（健康スポーツの発育発達・健康教育学）,石井　香織,秋学期  木2時限,演習III,3,1,100-406,所沢,日本語,健康／スポーツ科学,スポーツ科学,スポーツ科学,中級レベル（発展・応用）,演習／ゼミ,false,false,秋学期,4,2,100-406,"[{""name""=>""レポート"", ""rate""=>""20％"", ""detail""=>""レポート内容""}, {""name""=>""平常点評価"", ""rate""=>""80％"", ""detail""=>""出席状況50、発表内容15、授業中の積極性や勤勉性といった取組姿勢15""}]"
2018,スポーツ科学部,演習IV（アスレティック・トレーニング）,中村　千秋,春学期  金2時限,演習IV,4,1,100-401,所沢,日本語,健康／スポーツ科学,トレーナー,トレーナー,総仕上げ,演習／ゼミ,false,false,春学期,5,2,100-401,"[{""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""研究テーマへの理解度およびグループワークの貢献度を評価します。""}]"
2018,スポーツ科学部,演習IV（身体運動のメカニズム）,川上　泰雄,春学期  月3時限,演習IV,4,1,100-408,所沢,日本語,健康／スポーツ科学,身体運動科学,身体運動科学,総仕上げ,演習／ゼミ,false,false,春学期,1,3,100-408,授業時に適宜指示します
2018,スポーツ科学部,演習IV（スポーツ神経科学）,彼末　一之,春学期  木3時限,演習IV,4,1,研究室,所沢,日本語,健康／スポーツ科学,身体運動科学,身体運動科学,総仕上げ,演習／ゼミ,false,false,春学期,4,3,研究室,"[{""name""=>""レポート"", ""rate""=>""30％"", ""detail""=>""講義内で適宜、課題を提示する。それについてのレポートを評価する。""}, {""name""=>""平常点評価"", ""rate""=>""70％"", ""detail""=>""毎回発表の機会があるので、それを評価する。""}]"
2018,スポーツ科学部,演習IV（スポーツ医学（内科系））,坂本　静男,春学期  水4時限,演習IV,4,1,100-305,所沢,日本語,健康／スポーツ科学,スポーツ医科学,スポーツ医科学,総仕上げ,演習／ゼミ,false,false,春学期,3,4,100-305,演習Ⅲと同様
2018,スポーツ科学部,演習IV（スポーツ栄養・生化学）,樋口　満,春学期  水3時限,演習IV,4,1,100-407,所沢,日本語,健康／スポーツ科学,身体運動科学,身体運動科学,総仕上げ,演習／ゼミ,false,false,春学期,3,3,100-407,特に指定せず、適宜指示
2018,スポーツ科学部,演習IV（スポーツ栄養学）,田口　素子,春学期  水3時限,演習IV,4,1,100-402,所沢,日本語,健康／スポーツ科学,身体運動科学,身体運動科学,総仕上げ,演習／ゼミ,false,false,春学期,3,3,100-402,"[{""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""各自で選択した論文についてまとめて配布する。""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""出席状況および授業への参加態度により評価する。""}]"
2018,スポーツ科学部,演習IV（脳と心とスポーツ）,西多　昌規,春学期  月3時限,演習IV,4,1,100-304,所沢,日本語,健康／スポーツ科学,スポーツ医科学,スポーツ医科学,総仕上げ,演習／ゼミ,false,false,春学期,1,3,100-304,特に指定しません。
2018,スポーツ科学部,演習IV（スポーツ社会学）,中澤　篤史,春学期  木5時限,演習IV,4,1,研究室,東伏見,日本語,健康／スポーツ科学,スポーツ文化,スポーツ社会学,初級レベル（入門・導入）,演習／ゼミ,false,false,春学期,4,5,研究室,適宜、授業内で知らせます。
2018,スポーツ科学部,演習IV（スポーツ運動学）,土屋　純,春学期  水3時限,演習IV,4,1,100-305,所沢,日本語,健康／スポーツ科学,トレーナー,トレーナー,総仕上げ,演習／ゼミ,false,false,春学期,3,3,100-305,なし
2018,スポーツ科学部,演習IV（ストレングス＆コンディショニング）,岡田　純一／谷中　拓哉,春学期  金1時限,演習IV,4,1,79-701演習室,東伏見,日本語,健康／スポーツ科学,トレーナー,トレーナー,総仕上げ,演習／ゼミ,false,false,春学期,5,1,79-701演習室,"[{""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""レポートによる評価""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""授業での質疑応答""}]"
2018,スポーツ科学部,演習IV（運動器スポーツ医学）,鳥居　俊,春学期  水2時限,演習IV,4,1,101-306,所沢,日本語,健康／スポーツ科学,スポーツ医科学,スポーツ医科学,総仕上げ,演習／ゼミ,false,false,春学期,3,2,101-306,"[{""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""レポートによる評価""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""平常点による評価""}]"
2018,スポーツ科学部,演習IV（健康スポーツのマーケティング）,中村　好男,春学期  木3時限,演習IV,4,1,100-407,所沢,日本語,健康／スポーツ科学,スポーツ科学,スポーツ科学,総仕上げ,講義,false,false,春学期,4,3,100-407,特になし。個別に指示。
2018,スポーツ科学部,演習IV（スポーツ生理学）,村岡　功,春学期  水3時限,演習IV,4,1,100-306,所沢,日本語,健康／スポーツ科学,トレーナー,トレーナー,総仕上げ,演習／ゼミ,false,false,春学期,3,3,100-306,特になし。プリントを配布する。
2018,スポーツ科学部,演習IV（バイオメカニクス）,矢内　利政,春学期  木2時限,演習IV,4,1,100-S202,所沢,日本語,健康／スポーツ科学,スポーツ医科学,スポーツ医科学,総仕上げ,演習／ゼミ,false,false,春学期,4,2,100-S202,教科書はとくに定めないでテーマに沿った論文や配布資料を参考に行う。
2018,スポーツ科学部,演習IV（スポーツ心理学）,正木　宏明,春学期  木4時限,演習IV,4,1,100-307,所沢,日本語,健康／スポーツ科学,身体運動科学,身体運動科学,総仕上げ,演習／ゼミ,false,false,春学期,4,4,100-307,特になし。プリントを配布する。
2018,スポーツ科学部,演習IV（スポーツ経営学）,木村　和彦,春学期  木3時限,演習IV,4,1,79-701演習室,東伏見,日本語,健康／スポーツ科学,スポーツビジネス,スポーツビジネス,総仕上げ,演習／ゼミ,false,false,春学期,4,3,79-701演習室,"[{""name""=>""レポート"", ""rate""=>""70％"", ""detail""=>""2回の発表と最終研究計画の提出。""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""出席。""}]"
2018,スポーツ科学部,演習IV（国際スポーツ文化論）,石井　昌幸,春学期  水3時限,演習IV,4,1,79-701演習室,東伏見,日本語,健康／スポーツ科学,スポーツ文化,スポーツ文化,総仕上げ,演習／ゼミ,false,false,春学期,3,3,79-701演習室,研究室で独自に作成している研究指導用冊子を配布。
2018,スポーツ科学部,演習IV（走りのコーチング科学）,礒　繁雄,春学期  火3時限,演習IV,4,1,100-S201,所沢,日本語,健康／スポーツ科学,トレーナー,トレーナー,総仕上げ,演習／ゼミ,false,false,春学期,2,3,100-S201,随時指示します。
2018,スポーツ科学部,演習IV（スポーツ組織論）,作野　誠一,春学期  木3時限,演習IV,4,1,79-605演習室,東伏見,日本語,健康／スポーツ科学,スポーツビジネス,スポーツビジネス,総仕上げ,演習／ゼミ,false,false,春学期,4,3,79-605演習室,適宜指示・紹介する。
2018,スポーツ科学部,演習IV（スポーツビジネス論）,原田　宗彦,春学期  木3時限,演習IV,4,1,79-702演習室,東伏見,日本語,健康／スポーツ科学,スポーツビジネス,スポーツビジネス,総仕上げ,演習／ゼミ,false,false,春学期,4,3,79-702演習室,特に定めず、授業ごとに資料を配布する。
2018,スポーツ科学部,演習IV（スポーツとメディア）,トンプソン　リー　A．,春学期  木2時限,演習IV,4,1,79-607演習室,東伏見,日本語,健康／スポーツ科学,スポーツ文化,スポーツ文化,総仕上げ,演習／ゼミ,false,false,春学期,4,2,79-607演習室,"授業内で適宜配付
　藤田真史編著『メディアの卒論　テーマ・方法・実際』ミネルヴァ書房、2011年"
2018,スポーツ科学部,演習IV（コーチングと心理学）,堀野　博幸,春学期  木4時限,演習IV,4,1,79-305講義室,東伏見,日本語,健康／スポーツ科学,トレーナー,トレーナー,総仕上げ,演習／ゼミ,false,false,春学期,4,4,79-305講義室,"[{""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""課題レポートを評価する""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""プレゼンテーションと授業への取り組みを評価する""}]"
2018,スポーツ科学部,演習IV（コーチング論）,奥野　景介／藤田　善也,春学期  水2時限,演習IV,4,1,100-S202,所沢,日本語,健康／スポーツ科学,トレーナー,トレーナー,総仕上げ,演習／ゼミ,false,false,春学期,3,2,100-S202,必要に応じて資料等を配布する。
2018,スポーツ科学部,演習IV（脳科学からみる運動生理学）,宝田　雄大,春学期  水1時限,演習IV,4,1,100-S102,所沢,日本語,健康／スポーツ科学,身体運動科学,身体運動科学,総仕上げ,演習／ゼミ,false,false,春学期,3,1,100-S102,必要に応じ、適宜、紹介する。
2018,スポーツ科学部,演習IV（ダンサー論）,杉山　千鶴,春学期  月3時限,演習IV,4,1,研究室,所沢,日本語,健康／スポーツ科学,スポーツ文化,スポーツ文化,総仕上げ,演習／ゼミ,false,false,春学期,1,3,研究室,随時教場で紹介する。
2018,スポーツ科学部,演習IV（バレーボールの技術論とパフォーマンス研究）,松井　泰二,春学期  水4時限,演習IV,4,1,100-306,所沢,日本語,健康／スポーツ科学,トレーナー,トレーナー,総仕上げ,演習／ゼミ,false,false,春学期,3,4,100-306,"[{""name""=>""レポート"", ""rate""=>""40％"", ""detail""=>""課題に対して独自の視点で考察がなされている""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""授業時における意欲・関心・態度が積極的である""}, {""name""=>""その他"", ""rate""=>""50％"", ""detail""=>""プレゼンテーションにおいて工夫がある""}]"
2018,スポーツ科学部,演習IV（競技力向上のためのスポーツ方法学）,太田　章,春学期  金1時限,演習IV,4,1,研究室,所沢,日本語,健康／スポーツ科学,スポーツコーチング,スポーツコーチング,総仕上げ,演習／ゼミ,false,false,春学期,5,1,研究室,なし。プリント配付。
2018,スポーツ科学部,演習IV（スポーツ倫理学・スポーツ教育学）,友添　秀則,春学期  水4時限,演習IV,4,1,100-307,所沢,日本語,健康／スポーツ科学,スポーツ教育,スポーツ教育,総仕上げ,演習／ゼミ,false,false,春学期,3,4,100-307,体育の人間形成論（友添秀則、大修館書店）
2018,スポーツ科学部,演習IV（スポーツ動作解析）,葛西　順一,春学期  水4時限,演習IV,4,1,79-302講義室,東伏見,日本語,健康／スポーツ科学,スポーツコーチング,スポーツコーチング,総仕上げ,演習／ゼミ,false,false,春学期,3,4,79-302講義室,"[{""name""=>""試験"", ""rate""=>""20％"", ""detail""=>""結果に対する考察を問う""}, {""name""=>""レポート"", ""rate""=>""30％"", ""detail""=>""授業内容に関して""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""出席点""}, {""name""=>""その他"", ""rate""=>""20％"", ""detail""=>""20""}]"
2018,スポーツ科学部,演習IV（スポーツ思想史）,志々田　文明,春学期  水1時限,演習IV,4,1,79-609演習室,東伏見,日本語,健康／スポーツ科学,スポーツ文化,スポーツ文化,総仕上げ,演習／ゼミ,false,false,春学期,3,1,79-609演習室,岩崎美紀子著『知の方法論』岩波書店
2018,スポーツ科学部,演習IV（コンディショニングのスポーツ医学）,赤間　高雄,春学期  水3時限,演習IV,4,1,研究室,所沢,日本語,健康／スポーツ科学,スポーツ医科学,スポーツ医科学,総仕上げ,演習／ゼミ,false,false,春学期,3,3,研究室,"[{""name""=>""試験"", ""rate""=>"""", ""detail""=>""試験は実施しない。""}, {""name""=>""レポート"", ""rate""=>"""", ""detail""=>""レポートは実施しない。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""出席状況、各個人に割り当てられたテーマに関する発表内容および討論における発現の積極性と内容について評価する。""}]"
2018,スポーツ科学部,演習IV（スポーツ政策論・スポーツビジネス）,間野　義之,春学期  木3時限,演習IV,4,1,79-703演習室,東伏見,日本語,健康／スポーツ科学,スポーツビジネス,スポーツビジネス,総仕上げ,演習／ゼミ,false,false,春学期,4,3,79-703演習室,"[{""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""スポーツ政策研究の動向を理解できているか。""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""定められた時間のなかで発表・発言が適切に行われているか。""}]"
2018,スポーツ科学部,演習IV（スポーツ情報処理）,誉田　雅彰,春学期  木2時限,演習IV,4,1,413実習室（スポ）,所沢,日本語,健康／スポーツ科学,身体運動科学,身体運動科学,総仕上げ,演習／ゼミ,false,false,春学期,4,2,413実習室（スポ）,デジタル画像処理　CC-ARTS協会出版
2018,スポーツ科学部,演習IV（戦術戦略（情報管理））,倉石　平,春学期  月4時限,演習IV,4,1,79-607演習室,東伏見,日本語,健康／スポーツ科学,トレーナー,トレーナー,総仕上げ,演習／ゼミ,false,false,春学期,1,4,79-607演習室,随時指示する。
2018,スポーツ科学部,演習IV（健康スポーツの心理・行動科学）,岡　浩一朗,春学期  木3時限,演習IV,4,1,100-502,所沢,日本語,健康／スポーツ科学,健康スポーツ,健康スポーツ,総仕上げ,演習／ゼミ,false,false,春学期,4,3,100-502,特になし。資料は講義中に適宜配布する。
2018,スポーツ科学部,演習IV（スポーツ組織のマネジメント）,武藤　泰明,春学期  木3時限,演習IV,4,1,79-608演習室,東伏見,日本語,健康／スポーツ科学,スポーツビジネス,スポーツビジネス,総仕上げ,演習／ゼミ,false,false,春学期,4,3,79-608演習室,"[{""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""発表による。""}]"
2018,スポーツ科学部,演習IV（体育科教育学）,吉永　武史,春学期  月3時限,演習IV,4,1,100-407,所沢,日本語,健康／スポーツ科学,スポーツ教育,スポーツ教育,総仕上げ,演習／ゼミ,false,false,春学期,1,3,100-407,必要に応じて適宜紹介する。
2018,スポーツ科学部,演習IV（リコンディショニング）,広瀬　統一,春学期  水2時限,演習IV,4,1,79-606演習室,東伏見,日本語,健康／スポーツ科学,スポーツ医科学,スポーツ医科学,総仕上げ,演習／ゼミ,false,false,春学期,3,2,79-606演習室,"[{""name""=>""レポート"", ""rate""=>""30％"", ""detail""=>""研究成果発表の達成度""}, {""name""=>""平常点評価"", ""rate""=>""70％"", ""detail""=>""出席状況と授業中のディスカッションへの参加""}]"
2018,スポーツ科学部,演習IV（スポーツ障害の診かた）,阿久澤　弘,春学期  木3時限,演習IV,4,1,79-602演習室,東伏見,日本語,健康／スポーツ科学,スポーツ医科学,スポーツ医科学,総仕上げ,演習／ゼミ,false,false,春学期,4,3,79-602演習室,スポーツ医学の成書・文献（特に定めない）
2018,スポーツ科学部,演習IV（予防医学）,鈴木　克彦,春学期  金3時限,演習IV,4,1,研究室,所沢,日本語,健康／スポーツ科学,スポーツ医科学,スポーツ医科学,総仕上げ,演習／ゼミ,false,false,春学期,5,3,研究室,なし。
2018,スポーツ科学部,演習IV（スポーツビジネスマーケティング）,松岡　宏高,春学期  木3時限,演習IV,4,1,79-610演習室,東伏見,日本語,健康／スポーツ科学,スポーツビジネス,スポーツビジネス,総仕上げ,演習／ゼミ,false,false,春学期,4,3,79-610演習室,"[{""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""出席・参加、プレゼンテーション、ディスカッション、小レポートによる評価。""}]"
2018,スポーツ科学部,演習IV（トップスポーツビジネス）,平田　竹男／大里　真理子／日下部　大次郎,春学期  金4時限,演習IV,4,1,11-911（演習室）,早稲田,日本語,健康／スポーツ科学,スポーツビジネス,スポーツビジネス,総仕上げ,演習／ゼミ,false,false,春学期,5,4,11-911（演習室）,特になし。個別に指示。
2018,スポーツ科学部,演習IV（スポーツ教授学）,深見　英一郎,春学期  水3時限,演習IV,4,1,100-302,所沢,日本語,健康／スポーツ科学,スポーツ教育,スポーツ教育,総仕上げ,演習／ゼミ,false,false,春学期,3,3,100-302,必要に応じて適宜紹介する。
2018,スポーツ科学部,演習IV（骨格筋生理学）,秋本　崇之,春学期  水5時限,演習IV,4,1,100-405,所沢,日本語,健康／スポーツ科学,スポーツ医科学,スポーツ医科学,上級レベル,演習／ゼミ,false,false,春学期,3,5,100-405,"[{""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""出席状況，各個人に割り当てられたテーマに関する発表内容，および討論における発言の積極性と内容について，評価する．""}]"
2018,スポーツ科学部,演習IV（武道のコーチング）,射手矢　岬,春学期  月1時限,演習IV,4,1,100-502,所沢,日本語,健康／スポーツ科学,スポーツコーチング,スポーツコーチング,総仕上げ,演習／ゼミ,false,false,春学期,1,1,100-502,授業時に資料や参考書を配布する
2018,スポーツ科学部,演習IV（スポーツ法）,松本　泰介,春学期  木1時限,演習IV,4,1,79-302講義室,東伏見,日本語,健康／スポーツ科学,スポーツ科学,スポーツ科学,総仕上げ,演習／ゼミ,false,false,春学期,4,1,79-302講義室,日本スポーツ法学会編、「スポーツ法標準テキスト」、エイデル研究所
2018,スポーツ科学部,演習IV（運動と健康の生理学）,宮下　政司,春学期  月3時限,演習IV,4,1,研究室,所沢,日本語,健康／スポーツ科学,健康スポーツ,健康スポーツ,総仕上げ,演習／ゼミ,false,false,春学期,1,3,研究室,"[{""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""演習内で適宜、課題を提示する。与えられた課題を演習内容の視点と絡めて深く考察しているかどうかを評価する。""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""研究発表や討議の積極性を評価する。また、出席状況等を考慮し評価する。""}]"
2018,スポーツ科学部,スポーツ方法実習I（陸上競技：トラック）　01,櫻田　淳也,秋学期  月1時限,スポーツ方法実習α群,1,1,01:100-210／01:所沢陸上競技場,所沢,日本語,健康／スポーツ科学,スポーツコーチング,スポーツ方法学,初級レベル（入門・導入）,実習／実験／実技,false,false,秋学期,1,1,100-210,「図解コーチ　陸上競技」　佐々木秀幸　監修　成美堂出版　2000
2018,スポーツ科学部,スポーツ方法実習I（陸上競技：トラック）　02,櫻田　淳也,秋学期  月2時限,スポーツ方法実習α群,1,1,01:100-210／01:所沢陸上競技場,所沢,日本語,健康／スポーツ科学,スポーツコーチング,スポーツ方法学,初級レベル（入門・導入）,実習／実験／実技,false,false,秋学期,1,2,100-210,「図解コーチ　陸上競技」　佐々木秀幸　監修　成美堂出版　2000
2018,スポーツ科学部,スポーツ方法実習I（陸上競技：トラック）　03,佐藤　真太郎,春学期  木3時限,スポーツ方法実習α群,1,1,01:所沢陸上競技場／01:101-305,所沢,日本語,健康／スポーツ科学,スポーツコーチング,スポーツ方法学,初級レベル（入門・導入）,実習／実験／実技,false,false,春学期,4,3,所沢陸上競技場,"[{""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""出席を重視する""}]"
2018,スポーツ科学部,スポーツ方法実習I（陸上競技：トラック）　04,佐藤　真太郎,秋学期  木1時限,スポーツ方法実習α群,1,1,01:所沢陸上競技場／01:101-305,所沢,日本語,健康／スポーツ科学,スポーツコーチング,スポーツ方法学,初級レベル（入門・導入）,実習／実験／実技,false,false,秋学期,4,1,所沢陸上競技場,"[{""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""出席を重視する""}]"
2018,スポーツ科学部,スポーツ方法実習I（陸上競技：トラック）　05,佐藤　真太郎,秋学期  木2時限,スポーツ方法実習α群,1,1,01:所沢陸上競技場／01:101-305,所沢,日本語,健康／スポーツ科学,スポーツコーチング,スポーツ方法学,初級レベル（入門・導入）,実習／実験／実技,false,false,秋学期,4,2,所沢陸上競技場,"[{""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""出席を重視する""}]"
2018,スポーツ科学部,スポーツ方法実習I（陸上競技：フィールド）　01,櫻田　淳也,秋学期  月3時限,スポーツ方法実習α群,1,1,01:100-210／01:所沢陸上競技場,所沢,日本語,健康／スポーツ科学,スポーツコーチング,スポーツ方法学,初級レベル（入門・導入）,実習／実験／実技,false,false,秋学期,1,3,100-210,"[{""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""出席を重視する""}]"
2018,スポーツ科学部,スポーツ方法実習I（陸上競技：フィールド）　02,佐藤　真太郎,春学期  木1時限,スポーツ方法実習α群,1,1,01:所沢陸上競技場／01:101-305,所沢,日本語,健康／スポーツ科学,スポーツコーチング,スポーツ方法学,初級レベル（入門・導入）,実習／実験／実技,false,false,春学期,4,1,所沢陸上競技場,"[{""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""出席を重視する""}]"
2018,スポーツ科学部,スポーツ方法実習I（陸上競技：フィールド）　03,佐藤　真太郎,春学期  木2時限,スポーツ方法実習α群,1,1,01:所沢陸上競技場／01:101-305,所沢,日本語,健康／スポーツ科学,スポーツコーチング,スポーツ方法学,初級レベル（入門・導入）,実習／実験／実技,false,false,春学期,4,2,所沢陸上競技場,"[{""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""出席を重視する""}]"
2018,スポーツ科学部,スポーツ方法実習I（陸上競技：フィールド）　04,佐藤　真太郎,秋学期  木3時限,スポーツ方法実習α群,1,1,01:所沢陸上競技場／01:101-305,所沢,日本語,健康／スポーツ科学,スポーツコーチング,スポーツ方法学,初級レベル（入門・導入）,実習／実験／実技,false,false,秋学期,4,3,所沢陸上競技場,"[{""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""出席を重視する""}]"
2018,スポーツ科学部,スポーツ方法実習I（水泳）　01,梶川　悟,春学期  火2時限,スポーツ方法実習α群,1,1,所沢アクア・アリーナ,所沢,日本語,健康／スポーツ科学,スポーツコーチング,スポーツ方法学,初級レベル（入門・導入）,実習／実験／実技,false,false,春学期,2,2,所沢アクア・アリーナ,"新水泳指導教本（大修館書店）
水泳コーチ教本（大修館書店）
日本人の誰もが泳げるようになる本（中経出版）
DVD完全レッスン！水泳4泳法（日本文芸社）
水泳レベルアップシリーズ　クロール（ベースボールマガジン社）
水泳レベルアップシリーズ　背泳ぎ（ベースボールマガジン社）"
2018,スポーツ科学部,スポーツ方法実習I（水泳）　02,小笠原　一彰,春学期  火3時限,スポーツ方法実習α群,1,1,所沢アクア・アリーナ,所沢,日本語,健康／スポーツ科学,スポーツコーチング,スポーツ方法学,初級レベル（入門・導入）,実習／実験／実技,false,false,春学期,2,3,所沢アクア・アリーナ,"新水泳指導教本（大修館書店）
水泳コーチ教本（大修館書店）
日本人の誰もが泳げるようになる本（中経出版）
DVD完全レッスン！水泳4泳法（日本文芸社）
水泳レベルアップシリーズ　クロール（ベースボールマガジン社）
水泳レベルアップシリーズ　背泳ぎ（ベースボールマガジン社）"
2018,スポーツ科学部,スポーツ方法実習I（水泳）　03,柴田　義晴,春学期  金3時限,スポーツ方法実習α群,1,1,所沢アクア・アリーナ,所沢,日本語,健康／スポーツ科学,スポーツコーチング,スポーツ方法学,初級レベル（入門・導入）,実習／実験／実技,false,false,春学期,5,3,所沢アクア・アリーナ,"新水泳指導教本（大修館書店）
水泳コーチ教本（大修館書店）
日本人の誰もが泳げるようになる本（中経出版）
DVD完全レッスン！水泳4泳法（日本文芸社）
水泳レベルアップシリーズ　クロール（ベースボールマガジン社）
水泳レベルアップシリーズ　背泳ぎ（ベースボールマガジン社）"
