2018,基幹理工学部,Concept Building And Discussion 1　金1川瀬,川瀬　彩耶,春学期  金1時限,外国語　英語　必修,2,1,53-101教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,1,53-101教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,基幹理工学部,Concept Building And Discussion 1　金1キッド,キッド　ジョシュア　アレクサンダー,春学期  金1時限,外国語　英語　必修,2,1,61-255B教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,1,61-255B教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,基幹理工学部,Concept Building And Discussion 1　金3ハリソン,ハリソン　デイビッド　マシュー,春学期  金3時限,外国語　英語　必修,2,1,54-102教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,3,54-102教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,基幹理工学部,Concept Building And Discussion 1　金3ブラウン,ブラウン　ケヴィン,春学期  金3時限,外国語　英語　必修,2,1,61-401教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,3,61-401教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,基幹理工学部,Concept Building And Discussion 1　金4應武,應武　マーガレット　パイン,春学期  金4時限,外国語　英語　必修,2,1,54-B03教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,4,54-B03教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,基幹理工学部,Concept Building And Discussion 1　金4ハリソン,ハリソン　デイビッド　マシュー,春学期  金4時限,外国語　英語　必修,2,1,54-102教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,4,54-102教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,基幹理工学部,Concept Building And Discussion 1　金4ソーヤー,ソーヤー　りえこ,春学期  金4時限,外国語　英語　必修,2,1,54-201教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,4,54-201教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,基幹理工学部,Concept Building And Discussion 1　金4フェラーロ,フェラーロ　ティモシー　クリントン,春学期  金4時限,外国語　英語　必修,2,1,54-B04教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,4,54-B04教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,基幹理工学部,Concept Building And Discussion 1　金4マッキネス,P．R．マッキネス,春学期  金4時限,外国語　英語　必修,2,1,53-203教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,4,53-203教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,基幹理工学部,Concept Building And Discussion 1　金4ブラウン,ブラウン　ケヴィン,春学期  金4時限,外国語　英語　必修,2,1,61-401教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,4,61-401教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,基幹理工学部,Concept Building And Discussion 1　金5ダイヤー,ダイヤー　マイケル　W．A．,春学期  金5時限,外国語　英語　必修,2,1,61-210教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,5,61-210教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,基幹理工学部,Concept Building And Discussion 1　金5スロボッドニウ,スロボッドニウ　アダム　ジョン,春学期  金5時限,外国語　英語　必修,2,1,54-202教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,5,54-202教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,基幹理工学部,Concept Building And Discussion 1　金5ソーヤー,ソーヤー　りえこ,春学期  金5時限,外国語　英語　必修,2,1,54-201教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,5,54-201教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,基幹理工学部,Concept Building And Discussion 1　金5ジョンソン,ジョンソン　ペリー,春学期  金5時限,外国語　英語　必修,2,1,54-403教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,5,54-403教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,基幹理工学部,Concept Building And Discussion 1　金5川瀬,川瀬　彩耶,春学期  金5時限,外国語　英語　必修,2,1,53-103教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,5,53-103教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,基幹理工学部,Concept Building And Discussion 1　金5フェラーロ,フェラーロ　ティモシー　クリントン,春学期  金5時限,外国語　英語　必修,2,1,54-B04教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,5,54-B04教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,基幹理工学部,Concept Building And Discussion 1　金5岡本,岡本　京子,春学期  金5時限,外国語　英語　必修,2,1,53-104教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,5,53-104教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,基幹理工学部,Concept Building And Discussion 1　金5ハリソン,ハリソン　デイビッド　マシュー,春学期  金5時限,外国語　英語　必修,2,1,54-102教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,5,54-102教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,基幹理工学部,Concept Building And Discussion 1　金5ホーキング,ホーキング　リチャード　エドワード,春学期  金5時限,外国語　英語　必修,2,1,54-101教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,5,54-101教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,基幹理工学部,Concept Building And Discussion 1　金5マッキネス,P．R．マッキネス,春学期  金5時限,外国語　英語　必修,2,1,53-203教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,5,53-203教室,"• Textbook: Concept Building and Discussion - Foundations. DTP Publishing.
• Supplementary materials on the CELESE CBD1 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd1)
• Supplementary materials supplied by the teacher"
2018,基幹理工学部,Concept Building And Discussion 2　月1スキーツ,スキーツ　コリン,秋学期  月1時限,外国語　英語　必修,2,1,54-403教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,秋学期,1,1,54-403教室,"• Textbook: Concept Building and Discussion - Applications. DTP Publishing.
• Supplementary materials on the CELESE CBD2 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd2)
• Supplementary materials supplied by the teacher"
2018,基幹理工学部,Concept Building And Discussion 2　月1バトラー,バトラー　クリスタベル,秋学期  月1時限,外国語　英語　必修,2,1,54-B03教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,秋学期,1,1,54-B03教室,"• Textbook: Concept Building and Discussion - Applications. DTP Publishing.
• Supplementary materials on the CELESE CBD2 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd2)
• Supplementary materials supplied by the teacher"
2018,基幹理工学部,Concept Building And Discussion 2　火4ウォン,ウォン　エリック　ジェームズ,秋学期  火4時限,外国語　英語　必修,2,1,53-B04教室,西早稲田（旧大久保）,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,秋学期,2,4,53-B04教室,"• Textbook: Concept Building and Discussion - Applications. DTP Publishing.
• Supplementary materials on the CELESE CBD2 web page (http://www.celese.sci.waseda.ac.jp/year2/cbd2)
• Supplementary materials supplied by the teacher"
